timestamp,activity,cluster
2013-12-17 03:00:00,347.040773571657,0
2013-12-17 03:10:00,343.49082450780736,0
2013-12-17 03:20:00,326.2299447776328,0
2013-12-17 03:30:00,334.73828967176047,0
2013-12-17 03:40:00,332.2743958850467,0
2013-12-17 03:50:00,344.8625323128584,0
2013-12-17 04:00:00,328.79216390180693,0
2013-12-17 04:10:00,335.25834606878465,0
2013-12-17 04:20:00,317.88988421664294,0
2013-12-17 04:30:00,344.9308482052332,0
2013-12-17 04:40:00,339.00318203418647,0
2013-12-17 04:50:00,312.69174487604835,0
2013-12-17 05:00:00,324.20203027100916,0
2013-12-17 05:10:00,322.6924607628522,0
2013-12-17 05:20:00,345.84844252452984,0
2013-12-17 05:30:00,338.8434194306859,0
2013-12-17 05:40:00,352.3259829377565,0
2013-12-17 05:50:00,355.1566337074314,0
2013-12-17 06:00:00,380.19956735190243,0
2013-12-17 06:10:00,404.6627369079771,0
2013-12-17 06:20:00,390.30911767504733,0
2013-12-17 06:30:00,437.1526162090298,0
2013-12-17 06:40:00,461.1752472734208,0
2013-12-17 06:50:00,489.32524804676467,0
2013-12-17 07:00:00,550.7772587798838,0
2013-12-17 07:10:00,550.1258255233496,0
2013-12-17 07:20:00,603.9385501669564,0
2013-12-17 07:30:00,664.1774009349263,0
2013-12-17 07:40:00,664.3695927928868,0
2013-12-17 07:50:00,698.6238902440134,0
2013-12-17 08:00:00,745.0022629261933,0
2013-12-17 08:10:00,809.6961434587913,0
2013-12-17 08:20:00,812.838604140352,0
2013-12-17 08:30:00,853.2394318698578,0
2013-12-17 08:40:00,829.133239310408,0
2013-12-17 08:50:00,886.2377977037328,0
2013-12-17 09:00:00,895.1262520544846,0
2013-12-17 09:10:00,882.1899745348501,0
2013-12-17 09:20:00,886.9302842516847,0
2013-12-17 09:30:00,929.9695811256771,0
2013-12-17 09:40:00,888.7823111643776,0
2013-12-17 09:50:00,909.8172539125193,0
2013-12-17 10:00:00,948.9260883182636,0
2013-12-17 10:10:00,924.6080156766027,0
2013-12-17 10:20:00,954.9673385209016,0
2013-12-17 10:30:00,952.5957132073102,0
2013-12-17 10:40:00,938.6952662407476,0
2013-12-17 10:50:00,918.5521608149674,0
2013-12-17 11:00:00,944.648282991656,0
2013-12-17 11:10:00,929.379795698118,0
2013-12-17 11:20:00,963.685085073957,0
2013-12-17 11:30:00,955.9551764842057,0
2013-12-17 11:40:00,924.6870616441391,0
2013-12-17 11:50:00,917.9132318523647,0
2013-12-17 12:00:00,942.8698123193777,0
2013-12-17 12:10:00,945.6288735600597,0
2013-12-17 12:20:00,904.5219508142854,0
2013-12-17 12:30:00,943.6928738666155,0
2013-12-17 12:40:00,890.6649504248115,0
2013-12-17 12:50:00,905.4014106675114,0
2013-12-17 13:00:00,901.3014755402511,0
2013-12-17 13:10:00,918.5995626211136,0
2013-12-17 13:20:00,902.5581936891352,0
2013-12-17 13:30:00,926.7086595743434,0
2013-12-17 13:40:00,935.5254202663057,0
2013-12-17 13:50:00,919.1541059379778,0
2013-12-17 14:00:00,979.1180104778,0
2013-12-17 14:10:00,941.7466118523529,0
2013-12-17 14:20:00,925.0413387712892,0
2013-12-17 14:30:00,919.7358583657748,0
2013-12-17 14:40:00,952.7016842616323,0
2013-12-17 14:50:00,967.963982063984,0
2013-12-17 15:00:00,983.8032641818055,0
2013-12-17 15:10:00,962.6371711400952,0
2013-12-17 15:20:00,975.8318920314426,0
2013-12-17 15:30:00,1102.8113773978978,0
2013-12-17 15:40:00,1077.474540931312,0
2013-12-17 15:50:00,1097.8273424680003,0
2013-12-17 16:00:00,1108.5663549747353,0
2013-12-17 16:10:00,1110.1896796388771,0
2013-12-17 16:20:00,1110.4771079070579,0
2013-12-17 16:30:00,1111.6636892196987,0
2013-12-17 16:40:00,1101.6441399290502,0
2013-12-17 16:50:00,1120.9706803780573,0
2013-12-17 17:00:00,1127.358783385957,0
2013-12-17 17:10:00,1151.559362929176,0
2013-12-17 17:20:00,1152.4820367674251,0
2013-12-17 17:30:00,1110.115971038239,0
2013-12-17 17:40:00,1099.5955886950787,0
2013-12-17 17:50:00,1070.936498207407,0
2013-12-17 18:00:00,1074.456348383682,0
2013-12-17 18:10:00,986.2282309454433,0
2013-12-17 18:20:00,1007.7769667356616,0
2013-12-17 18:30:00,1043.101919219064,0
2013-12-17 18:40:00,1059.0283352982199,0
2013-12-17 18:50:00,1057.741147284574,0
2013-12-17 19:00:00,1073.6039724010743,0
2013-12-17 19:10:00,1005.8261057879547,0
2013-12-17 19:20:00,952.6610213486796,0
2013-12-17 19:30:00,956.8795062734949,0
2013-12-17 19:40:00,938.3801404321814,0
2013-12-17 19:50:00,896.1796648470074,0
2013-12-17 20:00:00,864.6298849294933,0
2013-12-17 20:10:00,857.1581461849521,0
2013-12-17 20:20:00,817.6746853919606,0
2013-12-17 20:30:00,880.9769239651541,0
2013-12-17 20:40:00,827.5159020637652,0
2013-12-17 20:50:00,849.6030549207017,0
2013-12-17 21:00:00,847.7079627874301,0
2013-12-17 21:10:00,833.914939781556,0
2013-12-17 21:20:00,792.585475742688,0
2013-12-17 21:30:00,822.4266962303319,0
2013-12-17 21:40:00,782.0167665408936,0
2013-12-17 21:50:00,763.5128235011766,0
2013-12-17 22:00:00,723.6514279621636,0
2013-12-17 22:10:00,750.5718977766998,0
2013-12-17 22:20:00,695.9936710486762,0
2013-12-17 22:30:00,680.1890810709815,0
2013-12-17 22:40:00,674.0898192708572,0
2013-12-17 22:50:00,659.9909792692587,0
2013-12-17 23:00:00,649.4866169605183,0
2013-12-17 23:10:00,662.4108792238073,0
2013-12-17 23:20:00,592.6983009928915,0
2013-12-17 23:30:00,604.1716042579893,0
2013-12-17 23:40:00,580.5916047033556,0
2013-12-17 23:50:00,556.8132135816968,0
2013-12-18 00:00:00,6700.04233334148,0
2013-12-18 00:10:00,6175.988703015038,0
2013-12-18 00:20:00,6088.767539278733,0
2013-12-18 00:30:00,5879.007105559772,0
2013-12-18 00:40:00,5658.680213008773,0
2013-12-18 00:50:00,5435.743892763591,0
2013-12-18 01:00:00,5360.090421925607,0
2013-12-18 01:10:00,5066.05779158029,0
2013-12-18 01:20:00,4971.346867578842,0
2013-12-18 01:30:00,4846.610389819274,0
2013-12-18 01:40:00,4714.393028243625,0
2013-12-18 01:50:00,4732.209362219371,0
2013-12-18 02:00:00,4695.0342560692,0
2013-12-18 02:10:00,4617.261203508387,0
2013-12-18 02:20:00,4402.664546170011,0
2013-12-18 02:30:00,4318.058059778244,0
2013-12-18 02:40:00,4270.849532345783,0
2013-12-18 02:50:00,4275.593418520904,0
2013-12-18 03:00:00,4243.630339510846,0
2013-12-18 03:10:00,4163.860548785973,0
2013-12-18 03:20:00,4138.091601830483,0
2013-12-18 03:30:00,4159.330891884063,0
2013-12-18 03:40:00,4119.036682502342,0
2013-12-18 03:50:00,4064.494171846961,0
2013-12-18 04:00:00,4137.881346892739,0
2013-12-18 04:10:00,3992.2608743488922,0
2013-12-18 04:20:00,4028.8956663847844,0
2013-12-18 04:30:00,4062.2533495116613,0
2013-12-18 04:40:00,3926.1050302428184,0
2013-12-18 04:50:00,4110.3876402926235,0
2013-12-18 05:00:00,4137.473989697371,0
2013-12-18 05:10:00,4048.7692734871366,0
2013-12-18 05:20:00,4097.247099605581,0
2013-12-18 05:30:00,4162.595479934569,0
2013-12-18 05:40:00,4180.574773309851,0
2013-12-18 05:50:00,4218.673538362547,0
2013-12-18 06:00:00,4314.687175563177,0
2013-12-18 06:10:00,4366.417954599121,0
2013-12-18 06:20:00,4516.115103326826,0
2013-12-18 06:30:00,4752.501093967898,0
2013-12-18 06:40:00,5026.920854282761,0
2013-12-18 06:50:00,5386.673357686983,0
2013-12-18 07:00:00,5727.3785154400675,0
2013-12-18 07:10:00,6086.327501268069,0
2013-12-18 07:20:00,6284.248712759388,0
2013-12-18 07:30:00,6575.4850177333265,0
2013-12-18 07:40:00,7059.101637143195,0
2013-12-18 07:50:00,7255.782892109808,0
2013-12-18 08:00:00,7566.840049873654,0
2013-12-18 08:10:00,7683.0287168926025,0
2013-12-18 08:20:00,7931.500652651809,0
2013-12-18 08:30:00,8049.8286344324415,0
2013-12-18 08:40:00,8315.088073515148,0
2013-12-18 08:50:00,8116.20385933914,0
2013-12-18 09:00:00,8280.096821758998,0
2013-12-18 09:10:00,8437.92188140307,0
2013-12-18 09:20:00,8450.560078240964,0
2013-12-18 09:30:00,8398.142838104819,0
2013-12-18 09:40:00,8515.162815926822,0
2013-12-18 09:50:00,8404.00059252,0
2013-12-18 10:00:00,8578.134022777524,0
2013-12-18 10:10:00,8724.730327807589,0
2013-12-18 10:20:00,8711.030622204766,0
2013-12-18 10:30:00,8886.804642201478,0
2013-12-18 10:40:00,8829.332700945533,0
2013-12-18 10:50:00,8862.055624289489,0
2013-12-18 11:00:00,8907.076187027746,0
2013-12-18 11:10:00,8919.43686710594,0
2013-12-18 11:20:00,8905.129187381493,0
2013-12-18 11:30:00,9038.78704427672,0
2013-12-18 11:40:00,8987.288143160371,0
2013-12-18 11:50:00,9013.301650972255,0
2013-12-18 12:00:00,9070.095571386488,0
2013-12-18 12:10:00,8937.139254856573,0
2013-12-18 12:20:00,8948.108273089685,0
2013-12-18 12:30:00,9089.47979233425,0
2013-12-18 12:40:00,8843.744162992845,0
2013-12-18 12:50:00,9033.507237218131,0
2013-12-18 13:00:00,9041.291420364087,0
2013-12-18 13:10:00,8775.234915090912,0
2013-12-18 13:20:00,8829.676472819172,0
2013-12-18 13:30:00,8896.933714686886,0
2013-12-18 13:40:00,8832.89792653294,0
2013-12-18 13:50:00,9070.902976114769,0
2013-12-18 14:00:00,9233.705733252393,0
2013-12-18 14:10:00,9003.664841403064,0
2013-12-18 14:20:00,9012.296294553256,0
2013-12-18 14:30:00,9170.0994961509,0
2013-12-18 14:40:00,9170.483862519712,0
2013-12-18 14:50:00,8953.847487676527,0
2013-12-18 15:00:00,9054.853275811469,0
2013-12-18 15:10:00,9363.46436180832,0
2013-12-18 15:20:00,9266.805554237246,0
2013-12-18 15:30:00,9308.825513948568,0
2013-12-18 15:40:00,9343.067981104105,0
2013-12-18 15:50:00,9361.682866363544,0
2013-12-18 16:00:00,9473.248103680926,0
2013-12-18 16:10:00,9646.612710477615,0
2013-12-18 16:20:00,9655.494305034676,0
2013-12-18 16:30:00,9560.047290384404,0
2013-12-18 16:40:00,9608.753680281734,0
2013-12-18 16:50:00,9760.355641419306,0
2013-12-18 17:00:00,9945.801460442193,0
2013-12-18 17:10:00,10024.221607448546,0
2013-12-18 17:20:00,9959.979894799524,0
2013-12-18 17:30:00,10142.069156237283,0
2013-12-18 17:40:00,10161.888951728579,0
2013-12-18 17:50:00,10071.154908881725,0
2013-12-18 18:00:00,10332.182444501645,0
2013-12-18 18:10:00,10084.07631063745,0
2013-12-18 18:20:00,9833.050731416957,0
2013-12-18 18:30:00,10153.625625799055,0
2013-12-18 18:40:00,10115.675499475996,0
2013-12-18 18:50:00,10093.103252639818,0
2013-12-18 19:00:00,9809.282349536996,0
2013-12-18 19:10:00,9804.248689249855,0
2013-12-18 19:20:00,9748.623714338504,0
2013-12-18 19:30:00,9491.062640931517,0
2013-12-18 19:40:00,9177.320056964401,0
2013-12-18 19:50:00,9168.066449420905,0
2013-12-18 20:00:00,9101.514448617718,0
2013-12-18 20:10:00,8947.466486928257,0
2013-12-18 20:20:00,8817.530725733424,0
2013-12-18 20:30:00,8979.529604028725,0
2013-12-18 20:40:00,8977.965544659133,0
2013-12-18 20:50:00,8781.911481397474,0
2013-12-18 21:00:00,8875.606514703515,0
2013-12-18 21:10:00,8748.824933283937,0
2013-12-18 21:20:00,8566.523114787542,0
2013-12-18 21:30:00,8522.088381836433,0
2013-12-18 21:40:00,8361.957539414803,0
2013-12-18 21:50:00,8163.109790616458,0
2013-12-18 22:00:00,8080.456250608335,0
2013-12-18 22:10:00,8136.220854860979,0
2013-12-18 22:20:00,7846.231898183317,0
2013-12-18 22:30:00,7613.987586576179,0
2013-12-18 22:40:00,7418.212201873375,0
2013-12-18 22:50:00,7405.640622815894,0
2013-12-18 23:00:00,7291.124719706159,0
2013-12-18 23:10:00,7171.423959344121,0
2013-12-18 23:20:00,7082.0390824561955,0
2013-12-18 23:30:00,6918.816372653766,0
2013-12-18 23:40:00,6740.045785846042,0
2013-12-18 23:50:00,6602.475228866062,0
2013-12-19 00:00:00,6464.967149114816,0
2013-12-19 00:10:00,6179.137110116229,0
2013-12-19 00:20:00,5949.957148198686,0
2013-12-19 00:30:00,5796.184193467422,0
2013-12-19 00:40:00,5527.194705571064,0
2013-12-19 00:50:00,5306.938179053355,0
2013-12-19 01:00:00,5350.119159700329,0
2013-12-19 01:10:00,5098.036587201861,0
2013-12-19 01:20:00,4854.154019723977,0
2013-12-19 01:30:00,4776.4837277757915,0
2013-12-19 01:40:00,4664.603364322949,0
2013-12-19 01:50:00,4525.888326007781,0
2013-12-19 02:00:00,4518.8672170809305,0
2013-12-19 02:10:00,4450.210374876758,0
2013-12-19 02:20:00,4208.6093506953,0
2013-12-19 02:30:00,4268.661241198675,0
2013-12-19 02:40:00,4127.059466022037,0
2013-12-19 02:50:00,4045.052148881367,0
2013-12-19 03:00:00,4042.3847514496438,0
2013-12-19 03:10:00,4002.47849636951,0
2013-12-19 03:20:00,4030.761599123086,0
2013-12-19 03:30:00,4112.6612526029785,0
2013-12-19 03:40:00,3930.646094867501,0
2013-12-19 03:50:00,3956.6047914259475,0
2013-12-19 04:00:00,3983.8972786986915,0
2013-12-19 04:10:00,3900.573262724787,0
2013-12-19 04:20:00,3936.3589440248097,0
2013-12-19 04:30:00,3927.9910374006854,0
2013-12-19 04:40:00,3905.9975534728896,0
2013-12-19 04:50:00,3947.895576047054,0
2013-12-19 05:00:00,3964.5162535789304,0
2013-12-19 05:10:00,3937.6335661208636,0
2013-12-19 05:20:00,3958.1481686430175,0
2013-12-19 05:30:00,4091.846641819287,0
2013-12-19 05:40:00,4123.618728256165,0
2013-12-19 05:50:00,4149.251591434297,0
2013-12-19 06:00:00,4335.762657814835,0
2013-12-19 06:10:00,4430.868849114059,0
2013-12-19 06:20:00,4517.284895828372,0
2013-12-19 06:30:00,4721.583405563516,0
2013-12-19 06:40:00,5063.776075965326,0
2013-12-19 06:50:00,5306.64530956609,0
2013-12-19 07:00:00,5900.415694043977,0
2013-12-19 07:10:00,6246.690940570451,0
2013-12-19 07:20:00,6408.8294131435405,0
2013-12-19 07:30:00,6797.963532775534,0
2013-12-19 07:40:00,7099.8512242599545,0
2013-12-19 07:50:00,7369.096336290293,0
2013-12-19 08:00:00,7704.8127092487475,0
2013-12-19 08:10:00,7815.408862458427,0
2013-12-19 08:20:00,8151.17770583078,0
2013-12-19 08:30:00,8231.906397968523,0
2013-12-19 08:40:00,8503.185506855663,0
2013-12-19 08:50:00,8225.873757399984,0
2013-12-19 09:00:00,8367.371590681898,0
2013-12-19 09:10:00,8350.434589155006,0
2013-12-19 09:20:00,8420.252812133578,0
2013-12-19 09:30:00,8713.338692526171,0
2013-12-19 09:40:00,8758.66840542544,0
2013-12-19 09:50:00,8756.39050940482,0
2013-12-19 10:00:00,9181.082031776623,0
2013-12-19 10:10:00,8884.287541943033,0
2013-12-19 10:20:00,8853.840698884855,0
2013-12-19 10:30:00,9201.250540975047,0
2013-12-19 10:40:00,8995.149840535732,0
2013-12-19 10:50:00,8978.658812135347,0
2013-12-19 11:00:00,9104.139693985313,0
2013-12-19 11:10:00,9037.864074848781,0
2013-12-19 11:20:00,9099.759537033624,0
2013-12-19 11:30:00,9271.53440609903,0
2013-12-19 11:40:00,9039.325532638946,0
2013-12-19 11:50:00,9214.230121261133,0
2013-12-19 12:00:00,9358.848244163528,0
2013-12-19 12:10:00,9188.287624359033,0
2013-12-19 12:20:00,9053.6346503177,0
2013-12-19 12:30:00,9386.272722072697,0
2013-12-19 12:40:00,9299.395048692686,0
2013-12-19 12:50:00,9103.497375321269,0
2013-12-19 13:00:00,9363.545353214044,0
2013-12-19 13:10:00,9064.6807779786,0
2013-12-19 13:20:00,9125.035261802313,0
2013-12-19 13:30:00,9334.793030398947,0
2013-12-19 13:40:00,9284.138728599455,0
2013-12-19 13:50:00,9333.150525617992,0
2013-12-19 14:00:00,9620.063207516,0
2013-12-19 14:10:00,9546.260012457049,0
2013-12-19 14:20:00,9516.865670230045,0
2013-12-19 14:30:00,9671.954874000046,0
2013-12-19 14:40:00,9504.98384562191,0
2013-12-19 14:50:00,9618.34231432585,0
2013-12-19 15:00:00,9776.860666498807,0
2013-12-19 15:10:00,9707.512662999552,0
2013-12-19 15:20:00,9702.46563314463,0
2013-12-19 15:30:00,10008.820661910531,0
2013-12-19 15:40:00,9819.689264210516,0
2013-12-19 15:50:00,9996.811140604506,0
2013-12-19 16:00:00,10139.370170561102,0
2013-12-19 16:10:00,10132.912036462341,0
2013-12-19 16:20:00,10000.09107714468,0
2013-12-19 16:30:00,10160.89185389934,0
2013-12-19 16:40:00,10196.130279781699,0
2013-12-19 16:50:00,10219.999581880496,0
2013-12-19 17:00:00,10374.459270023497,0
2013-12-19 17:10:00,10335.224116294741,0
2013-12-19 17:20:00,10384.35119695715,0
2013-12-19 17:30:00,10470.956454850497,0
2013-12-19 17:40:00,10376.831018663863,0
2013-12-19 17:50:00,10458.4842063698,0
2013-12-19 18:00:00,10661.317502724223,0
2013-12-19 18:10:00,10588.683713436143,0
2013-12-19 18:20:00,10494.894307705024,0
2013-12-19 18:30:00,10389.339442475157,0
2013-12-19 18:40:00,10220.882335677206,0
2013-12-19 18:50:00,10091.600135402536,0
2013-12-19 19:00:00,10088.523978419698,0
2013-12-19 19:10:00,9901.570311981135,0
2013-12-19 19:20:00,9815.764044722626,0
2013-12-19 19:30:00,9847.397228673484,0
2013-12-19 19:40:00,9543.362562741162,0
2013-12-19 19:50:00,9372.9351163594,0
2013-12-19 20:00:00,9322.991606286725,0
2013-12-19 20:10:00,9206.692446043302,0
2013-12-19 20:20:00,9308.087407940637,0
2013-12-19 20:30:00,9226.765766926586,0
2013-12-19 20:40:00,9120.090129863804,0
2013-12-19 20:50:00,9017.554720981647,0
2013-12-19 21:00:00,8960.908442341219,0
2013-12-19 21:10:00,8985.220394982725,0
2013-12-19 21:20:00,8777.282725090205,0
2013-12-19 21:30:00,8698.53120105717,0
2013-12-19 21:40:00,8442.205571294831,0
2013-12-19 21:50:00,8300.85469125179,0
2013-12-19 22:00:00,8162.328364235744,0
2013-12-19 22:10:00,8168.552778525409,0
2013-12-19 22:20:00,7868.908450860501,0
2013-12-19 22:30:00,7945.916114470225,0
2013-12-19 22:40:00,7568.578950671173,0
2013-12-19 22:50:00,7381.226814120013,0
2013-12-19 23:00:00,7357.20832670585,0
2013-12-19 23:10:00,7186.88779484297,0
2013-12-19 23:20:00,7052.178106421984,0
2013-12-19 23:30:00,7001.085982044011,0
2013-12-19 23:40:00,7024.059587755408,0
2013-12-19 23:50:00,6712.552573540313,0
2013-12-20 00:00:00,6639.837182134995,0
2013-12-20 00:10:00,6304.923848161636,0
2013-12-20 00:20:00,6047.101119545946,0
2013-12-20 00:30:00,5900.80782650413,0
2013-12-20 00:40:00,5569.581356626692,0
2013-12-20 00:50:00,5563.7282241985595,0
2013-12-20 01:00:00,5265.456359326539,0
2013-12-20 01:10:00,5122.262010103818,0
2013-12-20 01:20:00,4933.021001499571,0
2013-12-20 01:30:00,4747.995743142897,0
2013-12-20 01:40:00,4821.986471423912,0
2013-12-20 01:50:00,4698.30553524005,0
2013-12-20 02:00:00,4565.319829956673,0
2013-12-20 02:10:00,4604.762264380974,0
2013-12-20 02:20:00,4493.025723258011,0
2013-12-20 02:30:00,4339.531347073461,0
2013-12-20 02:40:00,4353.09409214369,0
2013-12-20 02:50:00,4362.238049934059,0
2013-12-20 03:00:00,4266.460667038462,0
2013-12-20 03:10:00,4085.5654307199325,0
2013-12-20 03:20:00,4137.342520089283,0
2013-12-20 03:30:00,4145.279477794382,0
2013-12-20 03:40:00,4120.42938991967,0
2013-12-20 03:50:00,4203.764381232956,0
2013-12-20 04:00:00,4035.14538304085,0
2013-12-20 04:10:00,4005.3965908683194,0
2013-12-20 04:20:00,3986.8271115896982,0
2013-12-20 04:30:00,4006.390806390885,0
2013-12-20 04:40:00,3970.4660162331384,0
2013-12-20 04:50:00,3944.2570014864987,0
2013-12-20 05:00:00,4002.5159276236304,0
2013-12-20 05:10:00,4031.1688271492258,0
2013-12-20 05:20:00,4091.4906413839603,0
2013-12-20 05:30:00,4051.364037046356,0
2013-12-20 05:40:00,4116.842671171056,0
2013-12-20 05:50:00,4246.0699370013945,0
2013-12-20 06:00:00,4346.454924980161,0
2013-12-20 06:10:00,4515.273883177811,0
2013-12-20 06:20:00,4587.020715882558,0
2013-12-20 06:30:00,4855.04864557566,0
2013-12-20 06:40:00,5047.461371381114,0
2013-12-20 06:50:00,5556.545620353536,0
2013-12-20 07:00:00,5906.065916936839,0
2013-12-20 07:10:00,6210.1901829973185,0
2013-12-20 07:20:00,6493.70732572139,0
2013-12-20 07:30:00,6894.796831648187,0
2013-12-20 07:40:00,7198.062519792253,0
2013-12-20 07:50:00,7380.981258354488,0
2013-12-20 08:00:00,7818.25056889542,0
2013-12-20 08:10:00,7905.044216542953,0
2013-12-20 08:20:00,8221.518166268095,0
2013-12-20 08:30:00,8210.927086212389,0
2013-12-20 08:40:00,8443.27397306638,0
2013-12-20 08:50:00,8543.667322845586,0
2013-12-20 09:00:00,8676.26792509993,0
2013-12-20 09:10:00,8611.069971664721,0
2013-12-20 09:20:00,8593.850760643114,0
2013-12-20 09:30:00,8839.621317336156,0
2013-12-20 09:40:00,8734.863889530016,0
2013-12-20 09:50:00,8757.503900956197,0
2013-12-20 10:00:00,9015.849256835354,0
2013-12-20 10:10:00,8922.01216746655,0
2013-12-20 10:20:00,9001.655020810053,0
2013-12-20 10:30:00,9214.431235471096,0
2013-12-20 10:40:00,9260.83947752286,0
2013-12-20 10:50:00,9129.888487493443,0
2013-12-20 11:00:00,9199.543874934612,0
2013-12-20 11:10:00,9210.18547723571,0
2013-12-20 11:20:00,9097.776104630657,0
2013-12-20 11:30:00,9302.649259671722,0
2013-12-20 11:40:00,9032.20069063276,0
2013-12-20 11:50:00,9138.28323212401,0
2013-12-20 12:00:00,9264.901763304566,0
2013-12-20 12:10:00,9190.344351806658,0
2013-12-20 12:20:00,9085.718361795147,0
2013-12-20 12:30:00,9253.035042283153,0
2013-12-20 12:40:00,9026.7929615681,0
2013-12-20 12:50:00,8989.489060873744,0
2013-12-20 13:00:00,9119.462180213615,0
2013-12-20 13:10:00,9118.744122995871,0
2013-12-20 13:20:00,8932.53935235418,0
2013-12-20 13:30:00,9130.230910296897,0
2013-12-20 13:40:00,9397.08346318183,0
2013-12-20 13:50:00,9419.178035274022,0
2013-12-20 14:00:00,9668.26761161175,0
2013-12-20 14:10:00,9499.792697093408,0
2013-12-20 14:20:00,9573.356976713067,0
2013-12-20 14:30:00,9717.65822534207,0
2013-12-20 14:40:00,9676.491211814762,0
2013-12-20 14:50:00,9662.759074396667,0
2013-12-20 15:00:00,9785.052495965989,0
2013-12-20 15:10:00,9641.631685559469,0
2013-12-20 15:20:00,9611.441333245992,0
2013-12-20 15:30:00,9888.508846783161,0
2013-12-20 15:40:00,10117.712379151764,0
2013-12-20 15:50:00,10193.053830281095,0
2013-12-20 16:00:00,10280.585702769898,0
2013-12-20 16:10:00,10228.709229010776,0
2013-12-20 16:20:00,9939.982251220463,0
2013-12-20 16:30:00,9970.28637352813,0
2013-12-20 16:40:00,10141.876358008054,0
2013-12-20 16:50:00,10238.638636285523,0
2013-12-20 17:00:00,10204.94086279421,0
2013-12-20 17:10:00,10153.779201023746,0
2013-12-20 17:20:00,10371.886524198999,0
2013-12-20 17:30:00,10284.52106500943,0
2013-12-20 17:40:00,10443.970425043346,0
2013-12-20 17:50:00,10279.582032878707,0
2013-12-20 18:00:00,10356.368925335368,0
2013-12-20 18:10:00,10177.752466298169,0
2013-12-20 18:20:00,10014.715393548237,0
2013-12-20 18:30:00,10091.539987293754,0
2013-12-20 18:40:00,9999.510610477771,0
2013-12-20 18:50:00,9948.44781054038,0
2013-12-20 19:00:00,9798.745712428154,0
2013-12-20 19:10:00,9642.210290536093,0
2013-12-20 19:20:00,9620.636024417478,0
2013-12-20 19:30:00,9435.179961996635,0
2013-12-20 19:40:00,9288.125475599109,0
2013-12-20 19:50:00,9430.320341004226,0
2013-12-20 20:00:00,9179.668520953439,0
2013-12-20 20:10:00,9156.88360396494,0
2013-12-20 20:20:00,9110.905821434224,0
2013-12-20 20:30:00,9022.012088881644,0
2013-12-20 20:40:00,8859.96517248873,0
2013-12-20 20:50:00,8583.379568738203,0
2013-12-20 21:00:00,8651.104632309194,0
2013-12-20 21:10:00,8489.545194999835,0
2013-12-20 21:20:00,8177.6765220489215,0
2013-12-20 21:30:00,8102.092913808911,0
2013-12-20 21:40:00,8117.0785419861895,0
2013-12-20 21:50:00,8046.635887860641,0
2013-12-20 22:00:00,7797.817129961525,0
2013-12-20 22:10:00,7812.259281492655,0
2013-12-20 22:20:00,7872.6985287474645,0
2013-12-20 22:30:00,7542.291654115982,0
2013-12-20 22:40:00,7404.235821767615,0
2013-12-20 22:50:00,7387.322325551874,0
2013-12-20 23:00:00,7216.627827836529,0
2013-12-20 23:10:00,6949.22949929121,0
2013-12-20 23:20:00,6980.836699992803,0
2013-12-20 23:30:00,6859.433939694053,0
2013-12-20 23:40:00,6629.970427620346,0
2013-12-20 23:50:00,6606.315606871329,0
2013-12-21 00:00:00,6279.09807077919,0
2013-12-21 00:10:00,6089.170886492558,0
2013-12-21 00:20:00,5926.013378446785,0
2013-12-21 00:30:00,5897.46311776691,0
2013-12-21 00:40:00,5613.628349841358,0
2013-12-21 00:50:00,5521.227727327471,0
2013-12-21 01:00:00,5477.656902120998,0
2013-12-21 01:10:00,5193.648319127946,0
2013-12-21 01:20:00,5178.466267863689,0
2013-12-21 01:30:00,5100.080918639151,0
2013-12-21 01:40:00,4935.099882558531,0
2013-12-21 01:50:00,4875.676453417235,0
2013-12-21 02:00:00,4785.26289177725,0
2013-12-21 02:10:00,4721.742039155993,0
2013-12-21 02:20:00,4600.058815160996,0
2013-12-21 02:30:00,4477.204286360812,0
2013-12-21 02:40:00,4305.492461038265,0
2013-12-21 02:50:00,4274.350783932991,0
2013-12-21 03:00:00,4302.988395916063,0
2013-12-21 03:10:00,4157.342360476588,0
2013-12-21 03:20:00,4103.557327429741,0
2013-12-21 03:30:00,4077.6135261092663,0
2013-12-21 03:40:00,4094.1758224727396,0
2013-12-21 03:50:00,4039.9767294650383,0
2013-12-21 04:00:00,3999.1341514327974,0
2013-12-21 04:10:00,3987.262641963228,0
2013-12-21 04:20:00,3863.4094390861883,0
2013-12-21 04:30:00,3885.5552730506583,0
2013-12-21 04:40:00,3876.8427275908357,0
2013-12-21 04:50:00,3847.3451438873276,0
2013-12-21 05:00:00,3819.9029964804668,0
2013-12-21 05:10:00,3786.2468152663905,0
2013-12-21 05:20:00,3834.4020589531942,0
2013-12-21 05:30:00,4007.7396420237715,0
2013-12-21 05:40:00,3958.295614727305,0
2013-12-21 05:50:00,3942.905924192979,0
2013-12-21 06:00:00,4135.166969902321,0
2013-12-21 06:10:00,4077.4832389916364,0
2013-12-21 06:20:00,4102.466965656103,0
2013-12-21 06:30:00,4251.879105674087,0
2013-12-21 06:40:00,4328.993762218109,0
2013-12-21 06:50:00,4425.028287516785,0
2013-12-21 07:00:00,4622.919060124581,0
2013-12-21 07:10:00,4663.123567909685,0
2013-12-21 07:20:00,4706.65064349666,0
2013-12-21 07:30:00,4962.32059454948,0
2013-12-21 07:40:00,5008.589415534193,0
